# reporter: v14 (2026-09-05); filters: subbench=loglines, version=0.1, since=2026-09-03T03:50:00Z, until=2026-09-05T09:00:00Z, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_noedge, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-caps-simdna_noedge, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_noedge; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: 5.71% (pcrec_1989c62_auto-caps-simdna_noedge / hex32-id / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	15978						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	220277679.000000	5					
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.019						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	31656						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	34185						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	20983						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	219445105.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.027						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	31800						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	39290						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	22630						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	160041528.000000	5					
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.020						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	31912						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	38521						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14418						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	168667941.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.044						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	32008						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	43025						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	16213						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	791623840.000000	5					
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.007						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	40168						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	76384						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	34556						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	998395680.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.006						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	40256						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	79407						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	35977						
compile	stack-frame			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	173936221.000000	5					
compile	stack-frame			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.035						
compile	stack-frame			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	39976						
compile	stack-frame			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	64758						
compile	stack-frame			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14798						
compile	stack-frame			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	183801391.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.041						
compile	stack-frame			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	40112						
compile	stack-frame			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	69052						
compile	stack-frame			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	16763						
compile	uuid			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	167949235.000000	5					
compile	uuid			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.025						
compile	uuid			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27896						
compile	uuid			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	31395						
compile	uuid			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	15780						
compile	uuid			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	175579322.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.024						
compile	uuid			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	28032						
compile	uuid			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	34668						
compile	uuid			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	17751						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	153640621.000000	5					
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.053						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27848						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	24046						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	14795						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				engine	dfa						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				entry	plain entry						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				prefilter	-						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				vm_rungs	-						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				buffers	0 (DFA)						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				frame	0 (DFA)						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				dfa_prefilter_offsets	none						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				dfa_match	unwrapped						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				dfa_scan_edge	none						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				scan_edges	0						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				scan_edges_match	0						
compile_stamp						pcrec_334fd10e_auto-caps-simdna_noedge				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	156638509.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.022						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27992						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	27593						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	16766						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	145363962.000000	5					
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.033						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27528						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	18112						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	13115						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	158334101.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.008						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27672						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	20455						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	15132						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	148284959.000000	5					
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.032						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27848						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	25535						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	14795						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	162467925.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.049						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27992						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	28614						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	16766						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	159361746.000000	5					
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.024						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	36024						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	51427						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	14754						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	177024960.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.012						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	36168						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	55223						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	16719						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	147614684.000000	5					
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.014						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27520						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	24765						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	13147						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	161833691.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.039						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27664						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	28587						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	15059						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	151005416.000000	5					
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.012						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27520						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	23242						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	13118						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	156547119.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.040						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27664						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	28751						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	15030						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	156463678.000000	5					
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.031						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	27560						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	27929						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	13586						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	162934407.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.039						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	31800						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	33703						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	15675						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	155563663.000000	5					
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.036						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	31912						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	38527						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	14424						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	168273980.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.037						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	32008						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	43031						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	16219						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	789883146.000000	5					
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.009						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	40168						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	76390						
compile	level-context			plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	34562						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				median_total_ns	1002687173.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				jitter	0.007						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				artifact_bytes	40256						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_bytes	79413						
compile	level-context			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noedge				emit_code_bytes	35983						
